Close,High,Low,Open,Volume
ABVC,ABVC,ABVC,ABVC,ABVC
23.0,24.100000381469727,22.5,22.5,1270
23.700000762939453,23.700000762939453,23.0,23.200000762939453,740
23.899999618530273,24.100000381469727,22.899999618530273,23.700000762939453,1960
23.950000762939453,24.100000381469727,23.5,23.5,480
24.200000762939453,24.5,23.200000762939453,23.5,4020
24.209999084472656,24.799999237060547,23.399999618530273,23.399999618530273,1640
24.399999618530273,24.5,22.899999618530273,22.899999618530273,1690
24.649999618530273,24.899999618530273,24.399999618530273,24.399999618530273,780
25.5,26.899999618530273,24.0,24.0,10650
27.600000381469727,28.399999618530273,24.450000762939453,26.010000228881836,8640
24.5,29.0,24.399999618530273,27.600000381469727,20680
21.200000762939453,24.600000381469727,21.200000762939453,24.399999618530273,10130
22.5,22.8700008392334,20.350000381469727,21.299999237060547,7690
21.200000762939453,22.5,20.600000381469727,22.5,3140
20.899999618530273,21.899999618530273,20.8700008392334,21.899999618530273,1600
20.799999237060547,22.100000381469727,20.799999237060547,21.0,1340
20.299999237060547,22.200000762939453,20.299999237060547,21.899999618530273,3000
21.0,21.799999237060547,20.0,21.799999237060547,990
21.600000381469727,23.299999237060547,20.299999237060547,22.100000381469727,5090
20.100000381469727,21.899999618530273,20.100000381469727,21.899999618530273,1810
20.399999618530273,21.0,20.0,20.799999237060547,1060
20.100000381469727,20.6200008392334,20.100000381469727,20.100000381469727,570
19.5,20.200000762939453,19.5,20.100000381469727,6830
19.799999237060547,20.399999618530273,19.600000381469727,19.799999237060547,3550
20.25,20.5,19.600000381469727,19.600000381469727,2320
20.799999237060547,20.799999237060547,19.600000381469727,19.600000381469727,1510
20.700000762939453,21.0,19.899999618530273,21.0,2030
19.399999618530273,20.799999237060547,18.299999237060547,20.399999618530273,9360
19.0,20.0,18.5,19.5,8010
19.100000381469727,19.899999618530273,18.5,19.299999237060547,3250
17.100000381469727,19.100000381469727,17.100000381469727,18.700000762939453,3080
9.0,18.799999237060547,8.800000190734863,18.799999237060547,28800
10.699999809265137,14.800000190734863,9.539999961853027,11.899999618530273,141470
10.800000190734863,10.800000190734863,9.119999885559082,10.800000190734863,17490
9.800000190734863,10.699999809265137,9.210000038146973,10.600000381469727,27010
9.619999885559082,10.199999809265137,9.0,9.800000190734863,15980
9.75,10.899999618530273,9.100000381469727,9.550000190734863,15750
9.600000381469727,10.800000190734863,9.5,9.800000190734863,8210
9.170000076293945,10.0,8.880000114440918,10.0,9540
9.399999618530273,9.739999771118164,9.0,9.199999809265137,3950
9.899999618530273,10.300000190734863,8.600000381469727,8.850000381469727,17380
9.399999618530273,9.600000381469727,9.0,9.600000381469727,12790
9.470000267028809,9.5,8.800000190734863,9.380000114440918,7900
10.5,10.600000381469727,9.0,9.270000457763672,14810
10.600000381469727,10.600000381469727,9.210000038146973,10.0,5020
10.100000381469727,10.649999618530273,9.5,10.5,8280
10.199999809265137,10.600000381469727,9.699999809265137,10.199999809265137,6110
9.920000076293945,10.199999809265137,9.539999961853027,9.539999961853027,8050
10.199999809265137,10.300000190734863,9.699999809265137,10.199999809265137,5620
10.399999618530273,10.5,9.699999809265137,10.199999809265137,8990
9.300000190734863,10.300000190734863,8.979999542236328,10.199999809265137,11330
9.220000267028809,9.569999694824219,8.819999694824219,9.569999694824219,30950
8.930000305175781,9.550000190734863,8.5,9.489999771118164,25520
8.539999961853027,9.140000343322754,8.270000457763672,8.760000228881836,10390
7.820000171661377,8.5,7.070000171661377,8.399999618530273,12630
7.960000038146973,8.699999809265137,7.5,8.699999809265137,7920
8.350000381469727,8.800000190734863,7.909999847412109,8.800000190734863,7700
7.940000057220459,8.479999542236328,7.699999809265137,8.350000381469727,7270
7.820000171661377,8.050000190734863,7.5,8.020000457763672,3350
7.840000152587891,8.050000190734863,7.5,8.050000190734863,3740
8.0,8.149999618530273,7.849999904632568,7.849999904632568,5190
7.25,8.109999656677246,6.769999980926514,8.0,8540
6.829999923706055,7.5,6.659999847412109,7.130000114440918,7170
6.800000190734863,7.130000114440918,6.5,7.130000114440918,6500
6.5,7.139999866485596,6.5,6.800000190734863,1120
