Close,High,Low,Open,Volume
ALZN,ALZN,ALZN,ALZN,ALZN
915.2999877929688,918.0,864.0,911.25,115
866.7000122070312,915.2999877929688,850.5,911.25,186
835.6500244140625,864.0,808.6500244140625,864.0,225
823.5,850.5,804.5999755859375,850.5,110
811.3499755859375,837.0,784.3499755859375,811.3499755859375,131
835.6500244140625,837.0,783.0,819.4500122070312,79
791.0999755859375,835.6500244140625,783.0,783.0,144
768.1500244140625,810.0,751.9500122070312,791.0999755859375,89
769.5,810.0,756.0,796.5,96
756.0,783.0,750.5999755859375,783.0,81
743.8499755859375,764.0999755859375,735.75,756.0,73
726.2999877929688,783.0,715.5,742.5,95
676.3499755859375,735.75,675.0,704.7000122070312,161
727.6500244140625,727.6500244140625,681.75,715.5,71
724.9500122070312,727.6500244140625,715.5,722.25,68
745.2000122070312,780.2999877929688,726.2999877929688,727.6500244140625,112
731.7000122070312,756.0,715.5,729.0,35
756.0,756.0,708.75,729.0,40
729.0,742.5,702.0,742.5,71
735.75,741.1500244140625,691.2000122070312,741.1500244140625,54
724.9500122070312,742.5,702.0,735.75,70
703.3499755859375,742.5,688.5,688.5,68
676.3499755859375,729.0,675.0,680.4000244140625,68
689.8499755859375,711.4500122070312,662.8499755859375,688.5,85
648.0,685.7999877929688,648.0,668.25,58
646.6500244140625,708.75,629.0999755859375,629.0999755859375,133
615.5999755859375,675.0,608.8499755859375,675.0,185
540.0,616.9500122070312,490.04998779296875,607.5,334
499.5,541.3499755859375,419.8500061035156,419.8500061035156,409
567.0,595.3499755859375,513.0,513.0,270
589.9500122070312,622.3499755859375,573.75,618.2999877929688,651
580.5,592.6500244140625,553.5,588.5999755859375,103
594.0,594.0,558.9000244140625,580.5,76
607.5,607.5,546.75,553.5,66
587.25,607.5,567.0,607.5,60
591.2999877929688,607.5,577.7999877929688,594.0,67
580.5,621.0,499.5,607.5,94
573.75,599.4000244140625,550.7999877929688,567.0,106
661.5,739.7999877929688,554.8499755859375,594.0,582
672.2999877929688,681.75,634.5,675.0,136
661.5,677.7000122070312,648.0,670.9500122070312,77
670.9500122070312,684.4500122070312,653.4000244140625,670.9500122070312,64
681.75,684.4500122070312,634.5,675.0,49
695.25,697.9500122070312,675.0,675.0,56
769.5,792.4500122070312,695.25,695.25,257
783.0,792.4500122070312,758.7000122070312,792.4500122070312,104
792.4500122070312,807.2999877929688,789.75,792.4500122070312,83
796.5,810.0,788.4000244140625,792.4500122070312,75
757.3499755859375,810.0,742.5,784.3499755859375,78
884.25,945.0,753.2999877929688,753.2999877929688,458
796.5,923.4000244140625,792.4500122070312,891.0,141
810.0,850.5,796.5,810.0,132
792.4500122070312,810.0,788.4000244140625,810.0,69
756.0,810.0,729.0,784.3499755859375,114
708.75,773.5499877929688,676.3499755859375,742.5,129
729.0,729.0,688.5,688.5,22
738.4500122070312,742.5,702.0,714.1500244140625,75
716.8499755859375,756.0,702.0,756.0,56
688.5,742.5,673.6500244140625,720.9000244140625,65
676.3499755859375,724.9500122070312,675.0,715.5,78
688.5,719.5499877929688,675.0,688.5,81
693.9000244140625,699.2999877929688,668.25,668.25,59
702.0,702.0,677.7000122070312,688.5,70
687.1500244140625,715.5,668.25,688.5,41
729.0,729.0,675.0,675.0,95
706.0499877929688,722.25,702.0,708.75,61
676.3499755859375,722.25,675.0,704.7000122070312,65
702.0,729.0,679.0499877929688,702.0,63
715.5,729.0,702.0,729.0,77
708.75,715.5,695.25,702.0,27
689.8499755859375,708.75,688.5,702.0,83
675.0,715.5,661.5,715.5,55
702.0,702.0,675.0,675.0,53
720.9000244140625,742.5,688.5,707.4000244140625,174
795.1500244140625,803.25,702.0,742.5,257
796.5,810.0,773.5499877929688,810.0,88
862.6500244140625,891.0,796.5,796.5,222
864.0,912.5999755859375,864.0,877.5,131
980.0999755859375,997.6500244140625,904.5,918.0,230
1043.550048828125,1071.9000244140625,978.75,978.75,297
985.5,1066.5,966.5999755859375,1039.5,204
924.75,1011.1500244140625,891.0,1011.1500244140625,135
907.2000122070312,945.0,839.7000122070312,931.5,184
928.7999877929688,945.0,864.0,891.0,87
972.0,1005.75,918.0,931.5,105
880.2000122070312,972.0,864.0,945.0,101
953.0999755859375,972.0,884.25,904.5,97
918.0,972.0,911.25,972.0,107
878.8499755859375,958.5,877.5,945.0,69
918.0,931.5,877.5,877.5,38
912.5999755859375,928.7999877929688,880.2000122070312,918.0,49
930.1500244140625,951.75,891.0,924.75,74
926.0999755859375,945.0,900.4500122070312,918.0,51
907.2000122070312,958.5,891.0,891.0,259
762.75,891.0,742.5,877.5,384
757.3499755859375,810.0,703.3499755859375,810.0,141
675.0,764.0999755859375,661.5,764.0999755859375,350
669.5999755859375,688.5,661.5,681.75,225
673.6500244140625,685.7999877929688,661.5,661.5,103
688.5,742.5,675.0,742.5,53
688.5,722.25,661.5,668.25,52
685.7999877929688,710.0999755859375,661.5,710.0999755859375,104
664.2000122070312,715.5,658.7999877929688,688.5,126
695.25,712.7999877929688,660.1500244140625,664.2000122070312,109
681.75,712.7999877929688,661.5,700.6500244140625,91
689.8499755859375,702.0,676.3499755859375,676.3499755859375,64
683.0999755859375,708.75,676.3499755859375,681.75,226
689.8499755859375,710.0999755859375,675.0,676.3499755859375,89
677.7000122070312,703.3499755859375,662.8499755859375,693.9000244140625,105
697.9500122070312,723.5999755859375,672.2999877929688,672.2999877929688,116
693.9000244140625,700.6500244140625,675.0,697.9500122070312,121
703.3499755859375,729.0,675.0,676.3499755859375,105
665.5499877929688,715.5,661.5,675.0,149
650.7000122070312,675.0,650.7000122070312,668.25,112
654.75,688.5,649.3499755859375,649.3499755859375,57
594.0,702.0,594.0,661.5,222
607.5,607.5,583.2000122070312,607.5,70
634.5,660.1500244140625,600.75,600.75,34
639.9000244140625,658.7999877929688,594.0,594.0,65
611.5499877929688,646.6500244140625,607.5,622.3499755859375,88
633.1500244140625,648.0,608.8499755859375,618.2999877929688,149
619.6500244140625,634.5,608.8499755859375,633.1500244140625,57
531.9000244140625,621.0,513.0,619.6500244140625,294
556.2000122070312,603.4500122070312,521.0999755859375,521.0999755859375,84
541.3499755859375,567.0,534.5999755859375,567.0,128
527.8499755859375,567.0,522.4500122070312,542.7000122070312,104
527.8499755859375,546.75,499.5,534.5999755859375,308
522.4500122070312,540.0,513.0,538.6500244140625,151
486.0,522.4500122070312,475.20001220703125,500.8500061035156,202
