Close,High,Low,Open,Volume
ADIL,ADIL,ADIL,ADIL,ADIL
43.75,44.25,37.0,38.25,58304
43.5,48.0,37.5,45.0,62104
40.75,47.5,40.25,45.75,43756
45.0,47.5,41.75,43.5,48216
46.0,52.0,45.0,47.75,79280
24.5,39.25,22.0,34.75,412872
20.75,23.25,17.75,23.25,203096
18.5,20.5,18.25,20.25,67100
17.25,19.5,17.0,19.0,63268
15.5,17.0,15.0,16.5,29488
15.5,15.5,13.75,14.75,30056
15.5,16.0,15.0,15.75,16564
16.25,17.0,15.5,15.75,31484
15.25,16.5,14.5,16.25,30476
14.5,15.75,14.5,15.0,15148
15.0,15.5,14.5,15.25,14876
14.0,15.75,11.25,15.25,38192
15.0,15.25,13.5,14.0,18320
14.75,16.25,14.75,15.5,23192
14.75,15.75,14.5,14.5,8708
14.75,15.5,13.75,14.75,7656
14.25,15.25,14.25,14.75,7040
14.5,15.0,13.75,15.0,8108
15.0,15.25,14.25,15.0,7060
14.25,15.0,14.25,14.75,7280
14.25,14.75,13.75,13.75,7872
14.75,15.25,13.75,14.25,34720
14.75,15.0,14.5,15.0,7448
14.0,15.0,13.75,15.0,7816
13.75,14.5,13.75,13.75,9028
14.25,14.75,13.5,13.5,5692
14.25,14.5,14.0,14.5,4476
14.5,14.5,13.5,14.0,8580
13.75,15.0,13.5,14.5,8188
13.5,14.0,13.5,14.0,4316
13.5,14.0,10.75,14.0,11752
13.0,13.5,12.75,13.5,2696
12.75,13.25,11.75,12.25,14772
12.75,14.75,11.75,13.75,72816
12.5,13.0,11.25,12.25,6076
12.75,13.25,12.0,12.5,8516
13.0,13.0,12.25,12.75,3684
12.75,13.25,12.0,12.5,6208
12.5,13.0,11.75,12.5,8652
12.0,12.5,11.75,11.75,4176
12.25,12.75,12.0,12.5,5504
11.25,12.5,11.25,11.25,4720
10.5,12.0,10.25,11.25,7644
10.5,11.0,9.75,10.5,12160
10.0,11.0,10.0,10.25,7608
9.5,10.75,9.5,10.75,7104
9.5,9.75,9.0,9.25,5528
9.75,10.0,8.5,9.25,4184
9.75,10.5,9.5,10.5,7720
9.5,9.75,9.25,9.75,1800
9.25,9.75,9.0,9.5,1568
8.75,9.5,8.75,9.25,2160
9.0,9.25,8.5,8.75,2436
9.25,10.25,8.75,9.0,5004
9.0,9.75,9.0,9.75,3948
9.0,9.75,8.75,8.75,2260
8.75,9.75,8.5,8.75,3760
9.0,9.25,8.5,8.75,572
8.25,9.0,8.25,8.75,1760
8.0,8.75,7.5,8.75,4044
8.0,8.5,7.5,8.5,3764
8.25,8.75,7.75,8.0,2084
8.0,8.5,8.0,8.0,3664
8.0,8.25,7.5,7.75,3496
7.5,8.25,7.25,7.5,4916
7.0,8.0,7.0,8.0,3952
7.25,7.75,7.0,7.25,3624
7.25,7.5,6.75,7.0,2924
7.25,7.25,7.0,7.0,7120
7.0,7.5,7.0,7.0,4432
7.25,7.25,6.75,7.25,2328
7.75,7.75,7.0,7.0,3520
7.5,8.0,7.25,8.0,3648
7.25,8.0,7.25,7.5,924
7.25,7.75,7.25,7.25,2488
7.75,7.75,7.25,7.25,2080
7.75,8.0,7.25,8.0,532
7.75,7.75,7.0,7.5,2792
7.5,7.75,7.0,7.0,2836
7.0,7.5,6.75,7.0,3336
6.75,7.25,6.5,6.75,4952
7.0,7.0,6.0,6.75,15152
7.0,7.5,6.5,7.0,4204
7.25,7.5,7.0,7.25,4748
7.5,7.5,7.0,7.5,2176
7.25,7.5,7.25,7.5,1652
7.25,7.5,7.0,7.5,6684
7.0,7.5,6.25,7.25,2656
7.25,7.5,6.25,6.25,656
7.25,7.5,6.5,7.5,2412
7.0,7.25,6.75,7.0,1440
6.75,7.25,6.25,6.75,2112
6.5,7.0,6.25,6.25,1384
6.75,6.75,6.0,6.75,3072
6.5,6.75,6.25,6.75,4108
6.5,6.5,6.25,6.25,4076
6.25,6.75,6.25,6.5,4400
6.0,6.75,5.75,6.75,3140
5.75,6.5,5.5,6.0,4732
5.75,6.25,5.5,6.25,2672
5.5,6.0,5.5,5.75,3748
5.0,6.0,5.0,5.75,10140
5.5,5.75,5.0,5.0,5608
6.0,6.0,5.5,5.5,7184
6.0,6.0,5.5,6.0,7888
6.25,6.25,5.25,6.25,5252
6.25,7.0,6.0,7.0,1620
6.5,7.0,5.75,6.0,7800
6.0,6.75,5.75,5.75,2848
6.25,6.25,5.5,6.0,4344
5.5,6.25,5.5,6.25,8276
5.5,6.25,5.25,6.0,15196
5.5,6.0,5.5,5.5,5984
5.5,5.5,5.25,5.5,11076
5.5,5.5,5.25,5.25,8004
6.0,6.5,5.25,5.25,11064
6.25,6.25,6.0,6.25,5748
6.5,7.0,6.25,7.0,7764
8.75,9.0,6.75,7.5,34352
9.25,10.0,9.0,9.75,22936
8.75,9.5,8.25,9.5,6256
8.25,8.75,8.0,8.75,8528
8.0,8.5,8.0,8.0,2440
8.0,8.25,7.5,8.25,2772
8.0,8.25,7.5,8.25,5512
8.25,8.5,7.5,7.75,9420
8.5,9.25,7.5,8.0,10116
8.5,9.0,8.25,8.75,3148
8.75,9.25,8.25,8.25,3060
8.5,9.25,8.5,9.25,4876
8.5,8.5,8.0,8.5,2352
8.0,8.5,8.0,8.5,3792
7.75,8.5,7.5,8.0,10264
8.5,9.0,7.75,8.0,4188
12.0,12.25,8.75,9.25,26276
11.5,14.25,11.0,13.0,184976
11.5,11.5,9.5,11.5,20020
10.5,11.5,10.25,10.5,9144
10.0,10.5,9.75,10.5,4476
9.75,10.5,9.5,10.25,2580
9.75,9.75,8.75,9.5,1904
9.5,10.0,9.25,9.5,3072
8.75,9.75,8.5,9.0,2776
9.5,10.0,8.25,8.75,3276
9.25,9.75,8.75,9.75,2544
9.25,9.75,8.25,8.75,15732
9.75,10.0,8.75,9.75,10772
10.75,10.75,8.75,10.0,11008
10.5,11.5,10.0,11.25,7412
11.0,11.75,10.5,11.25,5248
12.5,13.25,10.5,11.0,10352
12.5,13.75,11.0,12.5,15632
11.25,12.5,10.5,12.5,5056
11.0,12.0,10.75,11.25,1388
11.25,12.25,10.5,11.5,12096
10.75,11.75,10.5,11.0,5636
10.5,11.0,9.25,10.75,10536
10.5,12.25,10.0,12.25,207684
11.0,15.0,10.0,14.75,688980
12.5,12.75,9.75,10.0,122560
14.0,14.25,11.75,12.5,108088
12.0,13.75,11.75,13.75,48832
10.75,12.0,10.5,11.75,24872
10.25,11.0,10.0,10.5,14880
9.25,10.5,7.75,10.5,17000
10.0,10.25,9.25,9.5,7584
10.25,10.75,10.0,10.25,11452
10.5,10.5,9.75,10.5,3460
10.5,11.5,10.0,11.5,6624
10.0,11.0,10.0,10.25,5700
9.5,10.25,9.5,10.0,5288
8.75,10.0,8.75,10.0,6700
9.5,9.75,9.0,9.0,2744
9.25,10.0,9.0,9.5,8212
9.25,9.5,8.75,9.25,2248
9.0,9.0,8.75,9.0,1588
8.75,9.0,8.25,9.0,5628
8.5,9.25,7.75,8.75,3272
8.5,9.0,7.75,8.25,4692
8.0,8.5,7.75,7.75,3812
7.5,8.25,7.0,8.0,24420
7.25,8.0,6.5,7.5,18000
7.0,7.25,6.25,6.25,13176
7.0,7.25,6.75,7.25,2568
7.5,8.0,7.0,7.25,4416
7.5,7.75,7.0,7.75,3860
7.25,7.5,6.75,7.0,2204
7.75,8.25,7.25,7.5,16124
7.5,8.0,7.0,8.0,3144
6.5,7.25,6.5,7.25,4560
8.25,11.0,6.5,6.5,117004
9.25,10.75,7.75,8.25,54360
9.0,9.0,8.25,8.5,13620
8.5,9.0,7.75,8.75,6872
8.5,8.5,7.75,8.25,3072
8.5,9.0,7.75,7.75,5660
8.25,9.0,7.5,9.0,5096
8.0,8.75,8.0,8.75,4260
7.5,8.25,7.5,8.0,4656
7.5,8.0,7.25,7.75,8576
7.75,7.75,7.0,7.5,3892
8.0,8.25,7.5,8.0,5584
8.5,8.5,7.5,8.25,5996
8.25,8.75,8.0,8.5,5872
8.0,8.25,7.5,8.0,1924
7.5,8.0,7.5,8.0,5988
8.0,8.25,7.75,8.0,2072
8.0,8.25,8.0,8.25,3040
8.25,8.5,8.0,8.25,1156
8.0,8.25,8.0,8.25,944
8.0,8.25,8.0,8.25,2252
8.5,8.5,7.75,8.0,1404
7.5,8.0,7.5,7.75,4892
7.25,7.5,6.5,7.5,21920
6.5,7.25,6.0,7.0,8164
7.0,7.0,6.25,6.25,5660
7.0,7.0,6.25,6.75,2048
6.5,7.0,6.5,6.5,936
6.75,6.75,6.5,6.5,488
7.0,7.0,6.5,6.5,960
7.25,7.5,6.25,6.25,2800
7.25,8.0,7.25,7.25,5784
6.75,7.5,6.5,7.5,5496
6.5,7.0,6.25,6.25,4568
6.25,6.75,6.0,6.75,6836
6.5,6.75,6.5,6.5,4216
6.25,6.5,6.25,6.5,2092
5.75,6.25,5.75,6.25,3776
6.25,6.5,5.5,5.75,2860
6.0,6.75,6.0,6.25,2596
6.0,6.75,6.0,6.75,1848
5.75,6.5,5.75,6.0,4008
6.0,6.25,5.75,6.0,1168
5.5,6.25,5.5,5.75,3404
5.75,6.0,5.5,5.5,5976
5.75,6.0,5.75,6.0,6260
5.5,6.25,5.5,6.25,5348
5.25,5.5,5.25,5.5,5780
5.25,5.5,5.25,5.5,3492
5.25,5.5,5.0,5.5,1268
5.75,6.0,5.25,5.25,6892
5.25,5.5,5.25,5.5,2060
5.25,5.75,5.0,5.75,5872
5.0,5.5,5.0,5.25,4732
9.75,14.0,5.5,5.5,5118900
8.25,9.75,7.0,9.25,276072
7.25,8.0,7.0,7.75,65532
7.0,7.25,6.5,7.25,46524
7.25,7.25,6.25,6.25,32568
7.25,7.75,6.75,7.25,36564
7.25,7.25,7.0,7.25,13352
7.0,7.0,6.25,7.0,15880
6.75,7.0,6.75,6.75,11000
6.75,7.75,6.5,6.75,21012
6.75,6.75,6.25,6.25,12352
6.75,6.75,6.25,6.75,8900
6.5,7.0,6.5,6.5,5736
6.75,7.0,6.5,6.5,3476
8.0,9.0,6.75,7.0,74768
6.75,8.25,6.5,8.25,49780
6.25,6.75,5.75,6.75,35048
6.25,6.5,6.0,6.0,12856
6.0,6.5,5.5,6.5,64168
6.21999979019165,6.5,5.239999771118164,5.909999847412109,205900
5.690000057220459,6.139999866485596,5.03000020980835,5.760000228881836,163800
4.820000171661377,5.679999828338623,4.820000171661377,5.329999923706055,116500
4.78000020980835,4.96999979019165,4.440000057220459,4.659999847412109,50400
4.400000095367432,6.159999847412109,4.369999885559082,4.75,932700
3.950000047683716,4.190000057220459,3.940000057220459,4.190000057220459,56100
3.8399999141693115,4.139999866485596,3.5999999046325684,3.799999952316284,62900
3.6500000953674316,3.8399999141693115,3.5,3.7300000190734863,45700
3.2699999809265137,3.5199999809265137,3.130000114440918,3.509999990463257,56400
3.4100000858306885,3.9200000762939453,3.140000104904175,3.2300000190734863,168900
3.3499999046325684,3.7300000190734863,3.1600000858306885,3.700000047683716,168200
3.2899999618530273,3.4200000762939453,3.2300000190734863,3.3399999141693115,36500
3.4000000953674316,3.4000000953674316,3.1600000858306885,3.3399999141693115,27700
3.390000104904175,3.5399999618530273,3.200000047683716,3.319999933242798,16000
3.430000066757202,3.509999990463257,3.1600000858306885,3.4200000762939453,51400
3.3399999141693115,3.440000057220459,3.2100000381469727,3.440000057220459,7400
3.5,3.6700000762939453,3.369999885559082,3.369999885559082,23400
3.630000114440918,3.700000047683716,3.319999933242798,3.569999933242798,34400
4.380000114440918,4.460000038146973,3.5,3.609999895095825,127400
4.210000038146973,4.369999885559082,4.019999980926514,4.260000228881836,51500
4.199999809265137,4.199999809265137,3.8399999141693115,4.199999809265137,31500
3.880000114440918,4.360000133514404,3.880000114440918,4.070000171661377,44100
3.4700000286102295,3.75,3.4600000381469727,3.7200000286102295,28100
3.5399999618530273,3.5399999618530273,3.4600000381469727,3.4600000381469727,3700
3.2799999713897705,3.549999952316284,3.259999990463257,3.549999952316284,19500
3.299999952316284,3.309999942779541,3.119999885559082,3.25,19900
2.9600000381469727,3.4200000762939453,2.9100000858306885,3.2100000381469727,87200
2.9000000953674316,3.0999999046325684,2.6500000953674316,2.9700000286102295,62100
2.930000066757202,3.140000104904175,2.6600000858306885,2.8299999237060547,17800
2.799999952316284,2.930000066757202,2.799999952316284,2.8499999046325684,8900
2.5899999141693115,2.9700000286102295,2.5899999141693115,2.8499999046325684,32000
2.5199999809265137,2.819999933242798,2.5199999809265137,2.5199999809265137,6500
2.5299999713897705,2.700000047683716,2.5,2.5199999809265137,27700
2.5199999809265137,2.6500000953674316,2.509999990463257,2.5799999237060547,12100
2.549999952316284,2.7300000190734863,2.440000057220459,2.5199999809265137,55800
3.119999885559082,4.300000190734863,2.630000114440918,2.75,1335200
2.859999895095825,3.0,2.700000047683716,2.700000047683716,65800
2.5799999237060547,2.809999942779541,2.5,2.809999942779541,47500
2.7799999713897705,2.9200000762939453,2.690000057220459,2.7300000190734863,14300
2.6600000858306885,2.950000047683716,2.630000114440918,2.880000114440918,12300
2.700000047683716,2.8299999237060547,2.680000066757202,2.740000009536743,12100
