Close,High,Low,Open,Volume
AEC,AEC,AEC,AEC,AEC
3.75,3.75,3.75,3.75,467
4.5,4.5,3.75,4.5,6403
4.5,4.5,3.75,3.75,4411
4.5,4.5,4.5,4.5,1307
4.5,4.5,4.5,4.5,3768
4.5,4.5,4.5,4.5,4227
3.75,4.5,3.75,4.5,3207
3.75,3.75,3.75,3.75,2340
3.0,3.75,3.0,3.75,6355
3.0,3.75,3.0,3.75,583
3.0,3.0,3.0,3.0,5787
3.0,3.0,3.0,3.0,2608
3.0,3.0,3.0,3.0,2800
3.0,3.75,3.0,3.0,4448
3.75,3.75,3.0,3.0,4392
3.0,3.0,3.0,3.0,1827
3.75,3.75,3.0,3.0,1095
3.0,3.75,3.0,3.0,229
3.0,3.75,3.0,3.75,15
3.0,3.75,3.0,3.0,1847
3.0,3.0,3.0,3.0,407
3.0,3.0,3.0,3.0,7119
3.0,3.0,3.0,3.0,3329
3.0,3.0,3.0,3.0,545
3.0,3.0,3.0,3.0,5607
3.0,3.75,3.0,3.0,8509
3.0,3.75,3.0,3.0,1676
3.0,3.75,3.0,3.75,237
3.0,3.75,3.0,3.75,1173
3.0,3.75,3.0,3.0,1244
3.75,3.75,3.0,3.75,848
3.0,3.75,3.0,3.75,1191
3.0,3.0,3.0,3.0,1931
3.0,3.75,3.0,3.0,1684
3.0,3.75,3.0,3.0,320
3.75,3.75,3.0,3.75,408
3.0,3.75,3.0,3.0,980
3.0,3.75,3.0,3.75,21
3.0,3.0,3.0,3.0,35
3.75,3.75,3.0,3.0,221
3.0,3.0,3.0,3.0,1579
3.0,3.0,3.0,3.0,255
3.0,3.0,3.0,3.0,1296
3.0,3.0,3.0,3.0,1027
3.0,3.0,3.0,3.0,1488
3.75,3.75,3.0,3.0,1496
3.0,3.75,3.0,3.75,1232
3.0,3.0,3.0,3.0,2005
3.0,3.0,3.0,3.0,2875
3.0,3.0,3.0,3.0,240
3.75,3.75,3.0,3.0,1033
3.75,3.75,3.0,3.75,1307
3.75,3.75,3.75,3.75,4368
3.75,4.5,3.75,3.75,2277
3.75,3.75,3.75,3.75,131
3.75,3.75,3.0,3.75,5665
3.75,3.75,3.75,3.75,3000
3.75,3.75,3.75,3.75,327
3.75,3.75,3.75,3.75,6296
3.75,3.75,3.75,3.75,197
3.75,3.75,3.75,3.75,140
3.75,3.75,3.0,3.0,457
3.75,3.75,3.0,3.0,503
3.75,3.75,3.0,3.0,2499
3.0,3.0,3.0,3.0,132
3.75,3.75,3.75,3.75,133
3.0,3.75,3.0,3.75,193
3.75,3.75,3.0,3.0,3043
3.75,3.75,3.0,3.75,855
3.75,3.75,3.75,3.75,975
3.75,3.75,3.75,3.75,500
3.0,3.75,3.0,3.75,8384
3.75,3.75,3.0,3.75,2669
3.75,3.75,3.75,3.75,2771
3.75,3.75,3.75,3.75,5644
3.75,3.75,3.75,3.75,5507
3.75,3.75,3.75,3.75,8436
3.75,3.75,3.75,3.75,3564
3.75,3.75,3.75,3.75,2748
3.0,3.75,3.0,3.75,9700
3.0,3.75,3.0,3.75,9769
3.0,3.0,3.0,3.0,1833
3.0,3.0,3.0,3.0,5877
3.0,3.0,3.0,3.0,9899
3.0,3.0,2.25,2.25,8968
3.0,3.0,3.0,3.0,2049
3.0,3.0,2.25,3.0,4003
3.0,3.0,3.0,3.0,1193
3.0,3.0,2.25,3.0,6007
3.0,3.0,3.0,3.0,640
3.0,3.0,3.0,3.0,991
3.0,3.0,2.25,2.25,7413
3.0,3.0,2.25,3.0,4241
3.0,3.0,2.25,3.0,3208
3.0,3.0,3.0,3.0,3537
3.0,3.0,3.0,3.0,3436
3.0,3.0,3.0,3.0,2124
3.0,3.0,3.0,3.0,356
3.0,3.0,3.0,3.0,3753
3.0,3.0,3.0,3.0,1741
3.0,3.0,3.0,3.0,2040
3.0,3.0,3.0,3.0,980
3.0,3.0,3.0,3.0,6789
3.0,3.0,3.0,3.0,15615
3.0,3.0,3.0,3.0,4289
3.0,3.0,3.0,3.0,4145
3.0,3.0,3.0,3.0,331
3.0,3.0,3.0,3.0,225
3.0,3.0,3.0,3.0,2051
3.0,3.0,3.0,3.0,4831
3.0,3.0,3.0,3.0,857
3.0,3.0,3.0,3.0,4851
3.0,3.0,2.25,3.0,5295
2.25,3.0,2.25,3.0,865
3.0,3.0,2.25,3.0,3760
2.25,3.0,2.25,3.0,4611
2.25,3.0,2.25,2.25,3313
3.0,3.0,3.0,3.0,4353
3.0,3.0,3.0,3.0,55
3.0,3.0,3.0,3.0,272
3.0,3.0,3.0,3.0,444
3.0,3.0,3.0,3.0,480
3.0,3.0,3.0,3.0,1180
3.0,3.0,3.0,3.0,3325
3.0,3.0,3.0,3.0,5928
3.0,3.0,3.0,3.0,3373
3.0,3.75,3.0,3.75,2707
3.0,3.0,3.0,3.0,2043
3.0,3.0,3.0,3.0,237
3.75,3.75,3.0,3.0,13540
3.75,3.75,3.0,3.0,6275
4.5,4.5,3.75,3.75,6624
3.75,4.5,3.75,4.5,6753
4.5,4.5,3.75,3.75,13144
3.75,4.5,3.75,4.5,3649
3.75,4.5,3.75,4.5,557
3.75,3.75,3.75,3.75,1000
4.5,4.5,3.75,3.75,18915
4.5,4.5,4.5,4.5,2027
4.5,5.25,3.75,4.5,21479
5.25,5.25,4.5,5.25,12532
5.25,5.25,5.25,5.25,12731
5.25,5.25,4.5,4.5,8016
5.25,5.25,5.25,5.25,4983
5.25,5.25,5.25,5.25,1919
4.5,5.25,4.5,5.25,4983
5.25,5.25,4.5,4.5,3296
